23.15664636,113.4467949
23.15664629,113.4467954
23.15664621,113.4467958
23.15664614,113.4467963
23.15664607,113.4467968
23.156646,113.4467973
23.15664593,113.4467978
23.15664586,113.4467983
23.15664579,113.4467988
23.15664572,113.4467992
23.15664564,113.4467997
23.15664557,113.4468002
23.1566455,113.4468007
23.15664543,113.4468012
23.15664536,113.4468017
23.15664529,113.4468021
23.15664522,113.4468026
23.15664514,113.4468031
23.15664507,113.4468036
23.156645,113.4468041
23.15664493,113.4468046
23.15664486,113.4468051
23.15664479,113.4468055
23.15664471,113.446806
23.15664464,113.4468065
23.15664457,113.446807
23.1566445,113.4468075
23.15664443,113.446808
23.15664436,113.4468084
23.15664429,113.4468089
23.15664421,113.4468094
23.15664414,113.4468099
23.15664407,113.4468104
23.156644,113.4468109
23.15664393,113.4468113
23.15664386,113.4468118
23.15664378,113.4468123
23.15664371,113.4468128
23.15664364,113.4468133
23.15664357,113.4468138
23.1566435,113.4468142
23.15664343,113.4468147
23.15664336,113.4468152
23.15664328,113.4468157
23.15664321,113.4468162
23.15664314,113.4468167
23.15664307,113.4468171
23.156643,113.4468176
23.15664293,113.4468181
23.15664286,113.4468186
23.15664278,113.4468191
23.15664271,113.4468196
23.15664264,113.44682
23.15664257,113.4468205
23.1566425,113.446821
23.15664243,113.4468215
23.15664235,113.446822
23.15664228,113.4468225
23.15664221,113.4468229
23.15664214,113.4468234
23.15664207,113.4468239
23.156642,113.4468244
23.15664192,113.4468249
23.15664185,113.4468254
23.15664178,113.4468258
23.15664171,113.4468263
23.15664164,113.4468268
23.15664156,113.4468273
23.15664149,113.4468278
23.15664142,113.4468283
23.15664135,113.4468287
23.15664128,113.4468292
23.1566412,113.4468297
23.15664113,113.4468302
23.15664106,113.4468307
23.15664099,113.4468311
23.15664092,113.4468316
23.15664085,113.4468321
23.15664077,113.4468326
23.1566407,113.4468331
23.15664063,113.4468335
23.15664056,113.446834
23.15664049,113.4468345
23.15664042,113.446835
23.15664034,113.4468355
23.15664027,113.446836
23.1566402,113.4468364
23.15664013,113.4468369
23.15664006,113.4468374
23.15663998,113.4468379
23.15663991,113.4468384
23.15663984,113.4468388
23.15663977,113.4468393
23.1566397,113.4468398
23.15663963,113.4468403
23.15663955,113.4468408
23.15663948,113.4468412
23.15663941,113.4468417
23.15663934,113.4468422
23.15663927,113.4468427
23.1566392,113.4468432
23.15663912,113.4468437
23.15663905,113.4468441
23.15663898,113.4468446
23.15663891,113.4468451
23.15663883,113.4468456
23.15663876,113.4468461
23.15663869,113.4468465
23.15663862,113.446847
23.15663855,113.4468475
23.15663847,113.446848
23.1566384,113.4468485
23.15663833,113.4468489
23.15663826,113.4468494
23.15663818,113.4468499
23.15663811,113.4468504
23.15663804,113.4468509
23.15663797,113.4468513
23.1566379,113.4468518
23.15663782,113.4468523
23.15663775,113.4468528
23.15663768,113.4468532
23.15663761,113.4468537
23.15663754,113.4468542
23.15663746,113.4468547
23.15663739,113.4468552
23.15663732,113.4468556
23.15663725,113.4468561
23.15663718,113.4468566
23.1566371,113.4468571
23.15663703,113.4468576
23.15663696,113.446858
23.15663689,113.4468585
23.15663681,113.446859
23.15663674,113.4468595
23.15663667,113.44686
23.1566366,113.4468604
23.15663652,113.4468609
23.15663645,113.4468614
23.15663638,113.4468619
23.15663631,113.4468623
23.15663623,113.4468628
23.15663616,113.4468633
23.15663609,113.4468638
23.15663602,113.4468643
23.15663594,113.4468647
23.15663587,113.4468652
23.1566358,113.4468657
23.15663573,113.4468662
23.15663565,113.4468667
23.15663558,113.4468671
23.15663551,113.4468676
23.15663544,113.4468681
23.15663536,113.4468686
23.15663529,113.446869
23.15663522,113.4468695
23.15663514,113.44687
23.15663507,113.4468705
23.156635,113.446871
23.15663493,113.4468714
23.15663485,113.4468719
23.15663478,113.4468724
23.15663471,113.4468729
23.15663463,113.4468733
23.15663456,113.4468738
23.15663449,113.4468743
23.15663441,113.4468748
23.15663434,113.4468753
23.15663427,113.4468757
23.15663419,113.4468762
23.15663412,113.4468767
23.15663405,113.4468772
23.15663397,113.4468776
23.1566339,113.4468781
23.15663383,113.4468786
23.15663375,113.4468791
23.15663368,113.4468795
23.15663361,113.44688
23.15663353,113.4468805
23.15663346,113.446881
23.15663339,113.4468815
23.15663331,113.4468819
23.15663324,113.4468824
23.15663317,113.4468829
23.15663309,113.4468834
23.15663302,113.4468838
23.15663295,113.4468843
23.15663287,113.4468848
23.1566328,113.4468853
23.15663273,113.4468857
23.15663265,113.4468862
23.15663258,113.4468867
23.15663251,113.4468872
23.15663243,113.4468876
23.15663236,113.4468881
23.15663228,113.4468886
23.15663221,113.4468891
23.15663214,113.4468895
23.15663206,113.44689
23.15663199,113.4468905
23.15663192,113.446891
23.15663184,113.4468914
23.15663177,113.4468919
23.15663169,113.4468924
23.15663162,113.4468929
23.15663155,113.4468933
23.15663147,113.4468938
23.1566314,113.4468943
23.15663132,113.4468948
23.15663125,113.4468953
23.15663118,113.4468957
23.1566311,113.4468962
23.15663103,113.4468967
23.15663095,113.4468972
23.15663088,113.4468976
23.1566308,113.4468981
23.15663073,113.4468986
23.15663065,113.4468991
23.15663058,113.4468995
23.15663051,113.4469
23.15663043,113.4469005
23.15663036,113.4469009
23.15663028,113.4469014
23.15663021,113.4469019
23.15663013,113.4469024
23.15663006,113.4469028
23.15662999,113.4469033
23.15662991,113.4469038
23.15662984,113.4469043
23.15662976,113.4469047
23.15662969,113.4469052
23.15662961,113.4469057
23.15662954,113.4469062
23.15662947,113.4469066
23.15662939,113.4469071
23.15662932,113.4469076
23.15662924,113.4469081
23.15662917,113.4469085
23.15662909,113.446909
23.15662902,113.4469095
23.15662894,113.44691
23.15662887,113.4469104
23.15662879,113.4469109
23.15662872,113.4469114
23.15662864,113.4469119
23.15662857,113.4469123
23.15662849,113.4469128
23.15662842,113.4469133
23.15662834,113.4469137
23.15662827,113.4469142
23.15662819,113.4469147
23.15662812,113.4469152
23.15662804,113.4469156
23.15662797,113.4469161
23.15662789,113.4469166
23.15662782,113.4469171
23.15662774,113.4469175
23.15662767,113.446918
23.15662759,113.4469185
23.15662752,113.446919
23.15662744,113.4469194
23.15662737,113.4469199
23.15662729,113.4469204
23.15662722,113.4469208
23.15662714,113.4469213
23.15662706,113.4469218
23.15662699,113.4469223
23.15662691,113.4469227
23.15662684,113.4469232
23.15662676,113.4469237
23.15662669,113.4469242
23.15662661,113.4469246
23.15662654,113.4469251
23.15662646,113.4469256
23.15662639,113.446926
23.15662631,113.4469265
23.15662624,113.446927
23.15662616,113.4469275
23.15662609,113.4469279
23.15662601,113.4469284
23.15662594,113.4469289
23.15662586,113.4469293
23.15662579,113.4469298
23.15662571,113.4469303
23.15662564,113.4469308
23.15662556,113.4469312
23.15662548,113.4469317
23.15662541,113.4469322
23.15662533,113.4469327
23.15662526,113.4469331
23.15662518,113.4469336
23.15662511,113.4469341
23.15662503,113.4469345
23.15662496,113.446935
23.15662488,113.4469355
23.1566248,113.446936
23.15662473,113.4469364
23.15662465,113.4469369
23.15662458,113.4469374
23.1566245,113.4469378
23.15662443,113.4469383
23.15662435,113.4469388
23.15662428,113.4469393
23.1566242,113.4469397
23.15662412,113.4469402
23.15662405,113.4469407
23.15662397,113.4469411
23.1566239,113.4469416
23.15662382,113.4469421
23.15662374,113.4469426
23.15662367,113.446943
23.15662359,113.4469435
23.15662352,113.446944
23.15662344,113.4469444
23.15662336,113.4469449
23.15662329,113.4469454
23.15662321,113.4469458
23.15662314,113.4469463
23.15662306,113.4469468
23.15662299,113.4469473
23.15662291,113.4469477
23.15662283,113.4469482
23.15662276,113.4469487
23.15662268,113.4469491
23.15662261,113.4469496
23.15662253,113.4469501
23.15662245,113.4469506
23.15662238,113.446951
23.1566223,113.4469515
23.15662223,113.446952
23.15662215,113.4469524
23.15662208,113.4469529
23.156622,113.4469534
23.15662193,113.4469538
23.15662185,113.4469543
23.15662177,113.4469548
23.1566217,113.4469553
23.15662162,113.4469557
23.15662155,113.4469562
23.15662147,113.4469567
23.1566214,113.4469571
23.15662132,113.4469576
23.15662124,113.4469581
23.15662117,113.4469585
23.15662109,113.446959
23.15662102,113.4469595
23.15662094,113.4469599
23.15662087,113.4469604
23.15662079,113.4469609
23.15662071,113.4469614
23.15662064,113.4469618
23.15662056,113.4469623
23.15662049,113.4469628
23.15662041,113.4469632
23.15662034,113.4469637
23.15662026,113.4469642
23.15662019,113.4469646
23.15662011,113.4469651
23.15662004,113.4469656
23.15661996,113.446966
23.15661988,113.4469665
23.15661981,113.446967
23.15661973,113.4469675
23.15661966,113.4469679
23.15661958,113.4469684
23.15661951,113.4469689
23.15661943,113.4469693
23.15661935,113.4469698
23.15661928,113.4469703
23.1566192,113.4469707
23.15661913,113.4469712
23.15661905,113.4469717
23.15661898,113.4469721
23.1566189,113.4469726
23.15661882,113.4469731
23.15661875,113.4469735
23.15661867,113.446974
23.1566186,113.4469745
23.15661852,113.4469749
23.15661845,113.4469754
23.15661837,113.4469759
23.1566183,113.4469764
23.15661822,113.4469768
23.15661815,113.4469773
23.15661807,113.4469778
23.156618,113.4469782
23.15661792,113.4469787
23.15661785,113.4469792
23.15661777,113.4469796
23.1566177,113.4469801
23.15661763,113.4469806
23.15661755,113.446981
23.15661748,113.4469815
23.1566174,113.446982
23.15661733,113.4469824
23.15661725,113.4469829
23.15661718,113.4469834
23.1566171,113.4469838
23.15661703,113.4469843
23.15661695,113.4469848
23.15661688,113.4469852
23.1566168,113.4469857
23.15661673,113.4469862
23.15661665,113.4469866
23.15661658,113.4469871
23.15661651,113.4469876
23.15661643,113.446988
23.15661636,113.4469885
23.15661628,113.446989
23.15661621,113.4469894
23.15661613,113.4469899
23.15661606,113.4469904
23.15661598,113.4469908
23.15661591,113.4469913
23.15661583,113.4469918
23.15661576,113.4469922
23.15661568,113.4469927
23.15661561,113.4469932
23.15661553,113.4469936
23.15661546,113.4469941
23.15661539,113.4469946
23.15661531,113.446995
23.15661524,113.4469955
23.15661516,113.446996
23.15661509,113.4469964
23.15661502,113.4469969
23.15661494,113.4469974
23.15661487,113.4469978
23.15661479,113.4469983
23.15661472,113.4469988
23.15661465,113.4469992
23.15661457,113.4469997
23.1566145,113.4470002
23.15661442,113.4470006
23.15661435,113.4470011
23.15661428,113.4470016
23.1566142,113.447002
23.15661413,113.4470025
23.15661405,113.447003
23.15661398,113.4470034
23.15661391,113.4470039
23.15661383,113.4470044
23.15661376,113.4470048
23.15661369,113.4470053
23.15661361,113.4470058
23.15661354,113.4470062
23.15661346,113.4470067
23.15661339,113.4470072
23.15661332,113.4470076
23.15661324,113.4470081
23.15661317,113.4470086
23.1566131,113.447009
23.15661302,113.4470095
23.15661295,113.44701
23.15661288,113.4470104
23.1566128,113.4470109
23.15661273,113.4470114
23.15661266,113.4470118
23.15661258,113.4470123
23.15661251,113.4470128
23.15661244,113.4470132
23.15661236,113.4470137
23.15661229,113.4470142
23.15661222,113.4470146
23.15661214,113.4470151
23.15661207,113.4470156
23.156612,113.447016
23.15661192,113.4470165
23.15661185,113.4470169
23.15661178,113.4470174
23.15661171,113.4470179
23.15661163,113.4470183
23.15661156,113.4470188
23.15661149,113.4470193
23.15661141,113.4470197
23.15661134,113.4470202
23.15661127,113.4470207
23.15661119,113.4470211
23.15661112,113.4470216
23.15661105,113.4470221
23.15661098,113.4470225
23.1566109,113.447023
23.15661083,113.4470235
23.15661076,113.4470239
23.15661068,113.4470244
23.15661061,113.4470249
23.15661054,113.4470253
23.15661046,113.4470258
23.15661039,113.4470262
23.15661032,113.4470267
23.15661025,113.4470272
23.15661017,113.4470276
23.1566101,113.4470281
23.15661003,113.4470286
23.15660995,113.447029
23.15660988,113.4470295
23.15660981,113.44703
23.15660974,113.4470304
23.15660966,113.4470309
23.15660959,113.4470314
23.15660952,113.4470318
23.15660944,113.4470323
23.15660937,113.4470327
23.1566093,113.4470332
23.15660923,113.4470337
23.15660915,113.4470341
23.15660908,113.4470346
23.15660901,113.4470351
23.15660893,113.4470355
23.15660886,113.447036
23.15660879,113.4470365
23.15660872,113.4470369
23.15660865,113.4470374
23.15660857,113.4470378
23.1566085,113.4470383
23.15660843,113.4470388
23.15660836,113.4470392
23.15660828,113.4470397
23.15660821,113.4470402
23.15660814,113.4470406
23.15660807,113.4470411
23.15660799,113.4470416
23.15660792,113.447042
23.15660785,113.4470425
23.15660778,113.4470429
23.1566077,113.4470434
23.15660763,113.4470439
23.15660756,113.4470443
23.15660749,113.4470448
23.15660741,113.4470453
23.15660734,113.4470457
23.15660727,113.4470462
23.1566072,113.4470466
23.15660712,113.4470471
23.15660705,113.4470476
23.15660698,113.447048
23.15660691,113.4470485
23.15660683,113.447049
23.15660676,113.4470494
23.15660669,113.4470499
23.15660662,113.4470504
23.15660655,113.4470508
23.15660647,113.4470513
23.1566064,113.4470517
23.15660633,113.4470522
23.15660626,113.4470527
23.15660619,113.4470531
23.15660611,113.4470536
23.15660604,113.447054
23.15660597,113.4470545
23.1566059,113.447055
23.15660582,113.4470554
23.15660575,113.4470559
23.15660568,113.4470564
23.15660561,113.4470568
23.15660553,113.4470573
23.15660546,113.4470577
23.15660539,113.4470582
23.15660532,113.4470587
23.15660525,113.4470591
23.15660518,113.4470596
23.1566051,113.4470601
23.15660503,113.4470605
23.15660496,113.447061
23.15660489,113.4470614
23.15660482,113.4470619
23.15660474,113.4470624
23.15660467,113.4470628
23.1566046,113.4470633
23.15660453,113.4470638
23.15660446,113.4470642
23.15660438,113.4470647
23.15660431,113.4470651
23.15660424,113.4470656
23.15660417,113.4470661
23.1566041,113.4470665
23.15660403,113.447067
23.15660395,113.4470674
23.15660388,113.4470679
23.15660381,113.4470684
23.15660374,113.4470688
23.15660367,113.4470693
23.15660359,113.4470697
23.15660352,113.4470702
23.15660345,113.4470707
23.15660338,113.4470711
23.15660331,113.4470716
23.15660324,113.4470721
23.15660316,113.4470725
23.15660309,113.447073
23.15660302,113.4470734
23.15660295,113.4470739
23.15660288,113.4470744
23.15660281,113.4470748
23.15660273,113.4470753
23.15660266,113.4470757
23.15660259,113.4470762
23.15660252,113.4470767
23.15660245,113.4470771
23.15660238,113.4470776
23.15660231,113.447078
23.15660223,113.4470785
23.15660216,113.447079
23.15660209,113.4470794
23.15660202,113.4470799
23.15660195,113.4470803
23.15660188,113.4470808
23.15660181,113.4470813
23.15660174,113.4470817
23.15660167,113.4470822
23.15660159,113.4470827
23.15660152,113.4470831
23.15660145,113.4470836
23.15660138,113.447084
23.15660131,113.4470845
23.15660124,113.447085
23.15660117,113.4470854
23.1566011,113.4470859
23.15660102,113.4470863
23.15660095,113.4470868
23.15660088,113.4470873
23.15660081,113.4470877
23.15660074,113.4470882
23.15660067,113.4470886
23.1566006,113.4470891
23.15660053,113.4470896
23.15660046,113.44709
23.15660038,113.4470905
23.15660031,113.4470909
23.15660024,113.4470914
23.15660017,113.4470919
23.1566001,113.4470923
23.15660003,113.4470928
23.15659996,113.4470932
23.15659988,113.4470937
23.15659981,113.4470941
23.15659974,113.4470946
23.15659967,113.4470951
23.1565996,113.4470955
23.15659953,113.447096
23.15659946,113.4470964
23.15659939,113.4470969
23.15659932,113.4470974
23.15659925,113.4470978
23.15659918,113.4470983
23.15659911,113.4470987
23.15659903,113.4470992
23.15659896,113.4470997
23.15659889,113.4471001
23.15659882,113.4471006
23.15659875,113.447101
23.15659868,113.4471015
23.15659861,113.447102
23.15659854,113.4471024
23.15659847,113.4471029
23.15659839,113.4471033
23.15659832,113.4471038
23.15659825,113.4471043
23.15659818,113.4471047
23.15659811,113.4471052
23.15659804,113.4471056
23.15659797,113.4471061
23.1565979,113.4471065
23.15659783,113.447107
23.15659776,113.4471075
23.15659769,113.4471079
23.15659762,113.4471084
23.15659755,113.4471088
23.15659748,113.4471093
23.15659741,113.4471098
23.15659734,113.4471102
23.15659726,113.4471107
23.15659719,113.4471111
23.15659712,113.4471116
23.15659705,113.4471121
23.15659698,113.4471125
23.15659691,113.447113
23.15659684,113.4471134
23.15659677,113.4471139
23.1565967,113.4471143
23.15659663,113.4471148
23.15659656,113.4471153
23.15659649,113.4471157
23.15659642,113.4471162
23.15659635,113.4471166
23.15659627,113.4471171
23.1565962,113.4471175
23.15659613,113.447118
23.15659606,113.4471185
23.15659599,113.4471189
23.15659592,113.4471194
23.15659585,113.4471198
23.15659578,113.4471203
23.15659571,113.4471208
23.15659564,113.4471212
23.15659557,113.4471217
23.1565955,113.4471221
23.15659543,113.4471226
23.15659536,113.447123
23.15659529,113.4471235
23.15659522,113.447124
23.15659515,113.4471244
23.15659508,113.4471249
23.15659501,113.4471253
23.15659494,113.4471258
23.15659487,113.4471262
23.1565948,113.4471267
23.15659472,113.4471272
23.15659465,113.4471276
23.15659458,113.4471281
23.15659451,113.4471285
23.15659444,113.447129
23.15659437,113.4471294
23.1565943,113.4471299
23.15659423,113.4471304
23.15659416,113.4471308
23.15659409,113.4471313
23.15659402,113.4471317
23.15659395,113.4471322
23.15659388,113.4471326
23.15659381,113.4471331
23.15659374,113.4471336
23.15659367,113.447134
23.1565936,113.4471345
23.15659353,113.4471349
23.15659346,113.4471354
23.15659339,113.4471358
23.15659332,113.4471363
23.15659325,113.4471368
23.15659318,113.4471372
23.15659311,113.4471377
23.15659304,113.4471381
23.15659297,113.4471386
23.15659289,113.447139
23.15659282,113.4471395
23.15659275,113.44714
23.15659268,113.4471404
23.15659261,113.4471409
23.15659254,113.4471413
23.15659247,113.4471418
23.1565924,113.4471422
23.15659233,113.4471427
23.15659226,113.4471431
23.15659219,113.4471436
23.15659212,113.4471441
23.15659205,113.4471445
23.15659198,113.447145
23.15659191,113.4471454
23.15659184,113.4471459
23.15659177,113.4471463
23.1565917,113.4471468
23.15659162,113.4471473
23.15659155,113.4471477
23.15659148,113.4471482
23.15659141,113.4471486
23.15659134,113.4471491
23.15659127,113.4471495
23.1565912,113.44715
23.15659113,113.4471504
23.15659106,113.4471509
23.15659099,113.4471514
23.15659092,113.4471518
23.15659085,113.4471523
23.15659077,113.4471527
23.1565907,113.4471532
23.15659063,113.4471536
23.15659056,113.4471541
23.15659049,113.4471545
23.15659042,113.447155
23.15659035,113.4471555
23.15659028,113.4471559
23.15659021,113.4471564
23.15659014,113.4471568
23.15659006,113.4471573
23.15658999,113.4471577
23.15658992,113.4471582
23.15658985,113.4471586
23.15658978,113.4471591
23.15658971,113.4471595
23.15658964,113.44716
23.15658957,113.4471605
23.1565895,113.4471609
23.15658943,113.4471614
23.15658936,113.4471618
23.15658929,113.4471623
23.15658922,113.4471627
23.15658914,113.4471632
23.15658907,113.4471636
23.156589,113.4471641
23.15658893,113.4471645
23.15658886,113.447165
23.15658879,113.4471655
23.15658872,113.4471659
23.15658865,113.4471664
23.15658858,113.4471668
23.1565885,113.4471673
23.15658843,113.4471677
23.15658836,113.4471682
23.15658829,113.4471686
23.15658822,113.4471691
23.15658815,113.4471695
23.15658808,113.44717
23.15658801,113.4471705
23.15658794,113.4471709
23.15658786,113.4471714
23.15658779,113.4471718
23.15658772,113.4471723
23.15658765,113.4471727
23.15658758,113.4471732
23.15658751,113.4471736
23.15658744,113.4471741
23.15658736,113.4471745
23.15658729,113.447175
23.15658722,113.4471754
23.15658715,113.4471759
23.15658708,113.4471764
23.15658701,113.4471768
23.15658694,113.4471773
23.15658687,113.4471777
23.15658679,113.4471782
23.15658672,113.4471786
23.15658665,113.4471791
23.15658658,113.4471795
23.15658651,113.44718
23.15658644,113.4471804
23.15658637,113.4471809
23.1565863,113.4471813
23.15658623,113.4471818
23.15658615,113.4471822
23.15658608,113.4471827
23.15658601,113.4471831
23.15658594,113.4471836
23.15658587,113.4471841
23.1565858,113.4471845
23.15658573,113.447185
23.15658565,113.4471854
23.15658558,113.4471859
23.15658551,113.4471863
23.15658544,113.4471868
23.15658537,113.4471872
23.1565853,113.4471877
23.15658522,113.4471881
23.15658515,113.4471886
23.15658508,113.447189
23.15658501,113.4471895
23.15658494,113.4471899
23.15658487,113.4471904
23.1565848,113.4471908
23.15658473,113.4471913
23.15658465,113.4471917
23.15658458,113.4471922
23.15658451,113.4471927
23.15658444,113.4471931
23.15658437,113.4471936
23.1565843,113.447194
23.15658422,113.4471945
23.15658415,113.4471949
23.15658408,113.4471954
23.15658401,113.4471958
23.15658394,113.4471963
23.15658387,113.4471967
23.15658379,113.4471972
23.15658372,113.4471976
23.15658365,113.4471981
23.15658358,113.4471985
23.15658351,113.447199
23.15658344,113.4471994
23.15658337,113.4471999
23.15658329,113.4472003
23.15658322,113.4472008
23.15658315,113.4472012
23.15658308,113.4472017
23.15658301,113.4472021
23.15658294,113.4472026
23.15658287,113.447203
23.1565828,113.4472035
23.15658273,113.4472039
23.15658266,113.4472044
23.15658258,113.4472048
23.15658251,113.4472053
23.15658244,113.4472057
23.15658237,113.4472062
23.1565823,113.4472067
23.15658223,113.4472071
23.15658215,113.4472076
23.15658208,113.447208
23.15658201,113.4472085
23.15658194,113.4472089
23.15658187,113.4472094
23.1565818,113.4472098
23.15658172,113.4472103
23.15658165,113.4472107
23.15658158,113.4472112
23.15658151,113.4472116
23.15658144,113.4472121
23.15658137,113.4472125
23.15658129,113.447213
23.15658122,113.4472134
23.15658115,113.4472139
23.15658108,113.4472143
23.15658101,113.4472148
23.15658093,113.4472152
23.15658086,113.4472157
23.15658079,113.4472161
23.15658072,113.4472166
23.15658065,113.447217
23.15658058,113.4472175
23.15658051,113.4472179
23.15658043,113.4472184
23.15658036,113.4472188
23.15658029,113.4472193
23.15658022,113.4472197
23.15658015,113.4472202
23.15658008,113.4472206
23.15658001,113.4472211
23.15657994,113.4472215
23.15657987,113.447222
23.15657979,113.4472224
23.15657972,113.4472229
23.15657965,113.4472233
23.15657958,113.4472238
23.15657951,113.4472242
23.15657944,113.4472247
23.15657937,113.4472251
23.1565793,113.4472256
23.15657923,113.447226
23.15657916,113.4472265
23.15657909,113.4472269
23.15657901,113.4472274
23.15657894,113.4472278
23.15657887,113.4472283
23.1565788,113.4472287
23.15657873,113.4472292
23.15657866,113.4472296
23.15657859,113.4472301
23.15657852,113.4472305
23.15657844,113.447231
23.15657837,113.4472314
23.1565783,113.4472319
23.15657823,113.4472323
23.15657816,113.4472328
23.15657809,113.4472332
23.15657802,113.4472337
23.15657795,113.4472341
23.15657788,113.4472346
23.1565778,113.447235
23.15657773,113.4472355
23.15657766,113.4472359
23.15657759,113.4472363
23.15657752,113.4472368
23.15657745,113.4472372
23.15657738,113.4472377
23.15657731,113.4472381
23.15657724,113.4472386
23.15657717,113.447239
23.1565771,113.4472395
23.15657702,113.4472399
23.15657695,113.4472404
23.15657688,113.4472408
23.15657681,113.4472413
23.15657674,113.4472417
23.15657667,113.4472422
23.1565766,113.4472426
23.15657653,113.4472431
23.15657646,113.4472435
23.15657639,113.447244
23.15657632,113.4472444
23.15657625,113.4472449
23.15657618,113.4472453
23.15657611,113.4472458
23.15657604,113.4472462
23.15657597,113.4472467
23.1565759,113.4472471
23.15657583,113.4472476
23.15657575,113.447248
23.15657568,113.4472485
23.15657561,113.4472489
23.15657554,113.4472494
23.15657547,113.4472498
23.1565754,113.4472502
23.15657533,113.4472507
23.15657526,113.4472511
23.15657519,113.4472516
23.15657512,113.447252
23.15657505,113.4472525
23.15657498,113.4472529
23.15657491,113.4472534
23.15657484,113.4472538
23.15657477,113.4472543
23.1565747,113.4472547
23.15657463,113.4472552
23.15657456,113.4472556
23.15657449,113.4472561
23.15657442,113.4472565
23.15657435,113.447257
23.15657427,113.4472574
23.1565742,113.4472579
23.15657413,113.4472583
23.15657406,113.4472587
23.15657399,113.4472592
23.15657392,113.4472596
23.15657385,113.4472601
23.15657378,113.4472605
23.15657371,113.447261
23.15657364,113.4472614
23.15657357,113.4472619
23.1565735,113.4472623
23.15657343,113.4472628
23.15657336,113.4472632
23.15657329,113.4472637
23.15657322,113.4472641
23.15657315,113.4472646
23.15657308,113.447265
23.15657301,113.4472655
23.15657294,113.4472659
23.15657287,113.4472663
23.1565728,113.4472668
23.15657273,113.4472672
23.15657266,113.4472677
23.15657259,113.4472681
23.15657252,113.4472686
23.15657245,113.447269
23.15657238,113.4472695
23.15657231,113.4472699
23.15657224,113.4472704
23.15657217,113.4472708
23.1565721,113.4472713
23.15657203,113.4472717
23.15657196,113.4472722
23.15657189,113.4472726
23.15657182,113.447273
23.15657175,113.4472735
23.15657168,113.4472739
23.15657161,113.4472744
23.15657154,113.4472748
23.15657147,113.4472753
23.1565714,113.4472757
23.15657133,113.4472762
23.15657126,113.4472766
23.15657119,113.4472771
23.15657112,113.4472775
23.15657105,113.447278
23.15657098,113.4472784
23.15657091,113.4472788
23.15657084,113.4472793
23.15657078,113.4472797
23.15657071,113.4472802
23.15657064,113.4472806
23.15657057,113.4472811
23.1565705,113.4472815
23.15657043,113.447282
23.15657036,113.4472824
23.15657029,113.4472829
23.15657022,113.4472833
23.15657015,113.4472838
23.15657008,113.4472842
23.15657001,113.4472847
23.15656994,113.4472851
23.15656987,113.4472855
23.1565698,113.447286
23.15656973,113.4472864
23.15656966,113.4472869
23.15656959,113.4472873
23.15656952,113.4472878
23.15656945,113.4472882
23.15656938,113.4472887
23.15656931,113.4472891
23.15656924,113.4472896
23.15656917,113.44729
23.1565691,113.4472904
23.15656903,113.4472909
23.15656896,113.4472913
23.15656889,113.4472918
23.15656882,113.4472922
23.15656875,113.4472927
23.15656868,113.4472931
23.15656861,113.4472936
23.15656854,113.447294
23.15656847,113.4472945
23.15656839,113.4472949
23.15656832,113.4472953
23.15656825,113.4472958
23.15656818,113.4472962
23.15656811,113.4472967
23.15656804,113.4472971
23.15656797,113.4472976
23.1565679,113.447298
23.15656783,113.4472985
23.15656776,113.4472989
23.15656769,113.4472994
23.15656762,113.4472998
23.15656755,113.4473002
23.15656747,113.4473007
23.1565674,113.4473011
23.15656733,113.4473016
23.15656726,113.447302
23.15656719,113.4473025
23.15656712,113.4473029
23.15656705,113.4473034
23.15656698,113.4473038
23.15656691,113.4473043
23.15656684,113.4473047
23.15656677,113.4473051
23.1565667,113.4473056
23.15656663,113.447306
23.15656656,113.4473065
23.15656649,113.4473069
23.15656642,113.4473074
23.15656635,113.4473078
23.15656628,113.4473083
23.15656621,113.4473087
23.15656614,113.4473092
23.15656607,113.4473096
23.156566,113.44731
23.15656593,113.4473105
23.15656585,113.4473109
23.15656578,113.4473114
23.15656571,113.4473118
23.15656564,113.4473123
23.15656557,113.4473127
23.1565655,113.4473132
23.15656543,113.4473136
23.15656535,113.447314
23.15656528,113.4473145
23.15656521,113.4473149
23.15656514,113.4473154
23.15656507,113.4473158
23.156565,113.4473163
23.15656492,113.4473167
23.15656485,113.4473172
23.15656478,113.4473176
23.15656471,113.4473181
23.15656464,113.4473185
23.15656457,113.4473189
23.15656449,113.4473194
23.15656442,113.4473198
23.15656435,113.4473203
23.15656428,113.4473207
23.15656421,113.4473212
23.15656414,113.4473216
23.15656407,113.4473221
23.15656399,113.4473225
23.15656392,113.4473229
23.15656385,113.4473234
23.15656378,113.4473238
23.1565637,113.4473243
23.15656363,113.4473247
23.15656356,113.4473252
23.15656348,113.4473256
23.15656341,113.4473261
23.15656334,113.4473265
23.15656326,113.4473269
23.15656319,113.4473274
23.15656312,113.4473278
23.15656305,113.4473283
23.15656298,113.4473287
23.15656291,113.4473292
23.15656284,113.4473296
23.15656277,113.4473301
23.1565627,113.4473305
23.15656263,113.4473309
23.15656255,113.4473314
23.15656248,113.4473318
23.15656241,113.4473323
23.15656234,113.4473327
23.15656227,113.4473332
23.1565622,113.4473336
23.15656213,113.447334
23.15656205,113.4473345
23.15656198,113.4473349
23.15656191,113.4473354
23.15656184,113.4473358
23.15656177,113.4473363
23.15656169,113.4473367
23.15656162,113.4473372
23.15656155,113.4473376
23.15656148,113.447338
